"Input Order","Search Term","Mouse GeneID","MGIID","Mouse Symbol","Species 2","Fly GeneID","Fly Species Gene ID","Fly Symbol","Ensmbl ID (link HPA)","DIOPT Score","Weighted Score","Rank","Best Score","Best Score Reverse","Prediction Derived From","Alignment & Scores","Feedback","Gene Details"
"404","ENSMUSG00000095954","100041179","3781362","Gm3183","","none found","","","","","","","","","","","",""
"404","ENSMUSG00000095957","258075","3030666","Olfr832","","none found","","","","","","","","","","","",""
"404","ENSMUSG00000095958","654836","3648633","Trav12-3","","none found","","","","","","","","","","","",""
"404","ENSMUSG00000095959","100038734","3641716","Gm10845","","none found","","","","","","","","","","","",""
"404","ENSMUSG00000095960","666150","3651691","Gm13120","","none found","","","","","","","","","","","",""
"405","ENSMUSG00000095961","224572","3647786","Vmn2r102","Fly","34642","FBgn0051760","CG31760","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (CG31760)    DRscDB Data: (CG31760)"
"405","ENSMUSG00000095961","224572","3647786","Vmn2r102","Fly","5740629","FBgn0264339","CG43795","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (CG43795)    DRscDB Data: (CG43795)"
"405","ENSMUSG00000095961","224572","3647786","Vmn2r102","Fly","33248","FBgn0031275","GABA-B-R3","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (GABA-B-R3)    DRscDB Data: (GABA-B-R3)"
"405","ENSMUSG00000095961","224572","3647786","Vmn2r102","Fly","42561","FBgn0027575","GABA-B-R2","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (GABA-B-R2)    DRscDB Data: (GABA-B-R2)"
"405","ENSMUSG00000095961","224572","3647786","Vmn2r102","Fly","34878","FBgn0260446","GABA-B-R1","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (GABA-B-R1)    DRscDB Data: (GABA-B-R1)"
"405","ENSMUSG00000095961","224572","3647786","Vmn2r102","Fly","33690","FBgn0051660","smog","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (smog)    DRscDB Data: (smog)"
"405","ENSMUSG00000095962","100043614","3782735","Vmn1r137","","none found","","","","","","","","","","","",""
"405","ENSMUSG00000095963","665669","3647092","Gm7742","","none found","","","","","","","","","","","",""
"405","ENSMUSG00000095964","621380","3648721","Gm6221","","none found","","","","","","","","","","","",""
"406","ENSMUSG00000095970","100502831","5011587","Gm19402","Fly","170876","FBgn0046873","Pif2","","1","1","low","Yes","Yes","SwiftOrtho","","Add","G2F details (Pif2)    DRscDB Data: (Pif2)"
"406","ENSMUSG00000095970","100502831","5011587","Gm19402","Fly","318824","FBgn0053196","dpy","","1","1","low","Yes","No","SwiftOrtho","","Add","G2F details (dpy)    DRscDB Data: (dpy)"
"406","ENSMUSG00000095970","100502831","5011587","Gm19402","Fly","37497","FBgn0034671","CG13494","","1","0.9","low","Yes","Yes","eggNOG","","Add","G2F details (CG13494)    DRscDB Data: (CG13494)"
"406","ENSMUSG00000095970","100502831","5011587","Gm19402","Fly","40887","FBgn0004174","Mst84Dc","","1","0.9","low","Yes","Yes","eggNOG","","Add","G2F details (Mst84Dc)    DRscDB Data: (Mst84Dc)"
"406","ENSMUSG00000095971","115486246","5456213","Gm26436","","none found","","","","","","","","","","","",""
"406","ENSMUSG00000095973","667268","3648873","Vmn1r116","","none found","","","","","","","","","","","",""
"407","ENSMUSG00000095975","105594","2145733","Cphx1","Fly","36239","FBgn0001269","inv","","2","2.03","moderate","Yes","No","Compara, Panther","","Add","G2F details (inv)    DRscDB Data: (inv)"
"407","ENSMUSG00000095975","105594","2145733","Cphx1","Fly","36240","FBgn0000577","en","","2","2.03","moderate","Yes","No","Compara, Panther","","Add","G2F details (en)    DRscDB Data: (en)"
"407","ENSMUSG00000095975","105594","2145733","Cphx1","Fly","43833","FBgn0019650","toy","","2","1.81","moderate","Yes","No","eggNOG, Phylome","","Add","G2F details (toy)    DRscDB Data: (toy)"
"407","ENSMUSG00000095975","105594","2145733","Cphx1","Fly","43812","FBgn0005558","ey","","2","1.81","moderate","Yes","No","eggNOG, Phylome","","Add","G2F details (ey)    DRscDB Data: (ey)"
"407","ENSMUSG00000095975","105594","2145733","Cphx1","Fly","38005","FBgn0001148","gsb","","2","1.81","moderate","Yes","No","eggNOG, Phylome","","Add","G2F details (gsb)    DRscDB Data: (gsb)"
"407","ENSMUSG00000095975","105594","2145733","Cphx1","Fly","38004","FBgn0001147","gsb-n","","2","1.81","moderate","Yes","No","eggNOG, Phylome","","Add","G2F details (gsb-n)    DRscDB Data: (gsb-n)"
"408","ENSMUSG00000095976","545929","3649014","Gm5891","Fly","31170","FBgn0025625","Sik2","","3","2.81","moderate","Yes","No","eggNOG, Phylome, SwiftOrtho","","Add","G2F details (Sik2)    DRscDB Data: (Sik2)"
"408","ENSMUSG00000095976","545929","3649014","Gm5891","Fly","2768852","FBgn0260934","par-1","","3","2.81","moderate","Yes","No","eggNOG, Phylome, SwiftOrtho","","Add","G2F details (par-1)    DRscDB Data: (par-1)"
"408","ENSMUSG00000095976","545929","3649014","Gm5891","Fly","41362","FBgn0026064","KP78a","","3","2.81","moderate","Yes","No","eggNOG, Phylome, SwiftOrtho","","Add","G2F details (KP78a)    DRscDB Data: (KP78a)"
"408","ENSMUSG00000095976","545929","3649014","Gm5891","Fly","37152","FBgn0262103","Sik3","","3","2.81","moderate","Yes","No","eggNOG, Phylome, SwiftOrtho","","Add","G2F details (Sik3)    DRscDB Data: (Sik3)"
"408","ENSMUSG00000095976","545929","3649014","Gm5891","Fly","41361","FBgn0026063","KP78b","","3","2.81","moderate","Yes","No","eggNOG, Phylome, SwiftOrtho","","Add","G2F details (KP78b)    DRscDB Data: (KP78b)"
"408","ENSMUSG00000095979","108168515","5434564","Gm21209","","none found","","","","","","","","","","","",""
"408","ENSMUSG00000095981","380808","4439620","Ighv10-1","","none found","","","","","","","","","","","",""
"408","ENSMUSG00000095984","100043061","3782378","Vmn1r256","","none found","","","","","","","","","","","",""
"408","ENSMUSG00000095987","436146","3650202","Gm13104","","none found","","","","","","","","","","","",""
"409","ENSMUSG00000095990","22759","105921","Zfp97","Fly","31265","FBgn0000520","dwg","","2","1.91","high","Yes","Yes","Domainoid, Phylome","","Add","G2F details (dwg)    DRscDB Data: (dwg)"
"409","ENSMUSG00000095990","22759","105921","Zfp97","Fly","34592","FBgn0020309","crol","","2","1.9","moderate","Yes","No","Hieranoid, orthoMCL","","Add","G2F details (crol)    DRscDB Data: (crol)"
"409","ENSMUSG00000095991","100417765","4937875","Gm17048","","none found","","","","","","","","","","","",""
"409","ENSMUSG00000095992","68740","1915990","Krtap22-2","","none found","","","","","","","","","","","",""
"409","ENSMUSG00000095996","100041253","2141041","Gm16513","","none found","","","","","","","","","","","",""
"409","ENSMUSG00000096000","257664","3030607","Olfr773","","none found","","","","","","","","","","","",""
"409","ENSMUSG00000096001","70045","1917295","2610528A11Rik","","none found","","","","","","","","","","","",""
"410","ENSMUSG00000096002","637908","3644480","Vmn2r53","Fly","35832","FBgn0050361","mtt","","1","1","low","Yes","No","SwiftOrtho","","Add","G2F details (mtt)    DRscDB Data: (mtt)"
"410","ENSMUSG00000096002","637908","3644480","Vmn2r53","Fly","43838","FBgn0019985","mGluR","","1","1","low","Yes","No","SwiftOrtho","","Add","G2F details (mGluR)    DRscDB Data: (mGluR)"
"410","ENSMUSG00000096003","100041678","3781677","Gm3500","","none found","","","","","","","","","","","",""
"410","ENSMUSG00000096009","258829","2177517","Olfr134","","none found","","","","","","","","","","","",""
"411","ENSMUSG00000096010","320332","2448443","H4f16","Fly","318846","FBgn0051611","His4:CG31611","","10","9.8","moderate","Yes","No","eggNOG, orthoMCL, Domainoid, Inparanoid, OMA, OrthoFinder, OrthoInspector, Phylome, RoundUp, SonicParanoid","","Add","G2F details (His4:CG31611)    DRscDB Data: (His4:CG31611)"
"411","ENSMUSG00000096010","320332","2448443","H4f16","Fly","3772211","FBgn0053877","His4:CG33877","","3","2.81","low","No","No","eggNOG, OrthoDB, orthoMCL","","Add","G2F details (His4:CG33877)    DRscDB Data: (His4:CG33877)"
"411","ENSMUSG00000096010","320332","2448443","H4f16","Fly","3772129","FBgn0053881","His4:CG33881","","3","2.81","low","No","No","eggNOG, OrthoDB, orthoMCL","","Add","G2F details (His4:CG33881)    DRscDB Data: (His4:CG33881)"
"411","ENSMUSG00000096010","320332","2448443","H4f16","Fly","41773","FBgn0013981","His4r","","3","2.81","low","No","No","eggNOG, OrthoDB, orthoMCL","","Add","G2F details (His4r)    DRscDB Data: (His4r)"
"411","ENSMUSG00000096010","320332","2448443","H4f16","Fly","3772319","FBgn0053879","His4:CG33879","","3","2.81","low","No","No","eggNOG, OrthoDB, orthoMCL","","Add","G2F details (His4:CG33879)    DRscDB Data: (His4:CG33879)"
"411","ENSMUSG00000096010","320332","2448443","H4f16","Fly","3771854","FBgn0053869","His4:CG33869","","3","2.81","low","No","No","eggNOG, OrthoDB, orthoMCL","","Add","G2F details (His4:CG33869)    DRscDB Data: (His4:CG33869)"
"411","ENSMUSG00000096010","320332","2448443","H4f16","Fly","3772708","FBgn0053871","His4:CG33871","","3","2.8","low","No","No","eggNOG, Homologene, orthoMCL","","Add","G2F details (His4:CG33871)    DRscDB Data: (His4:CG33871)"
"411","ENSMUSG00000096011","242517","3649418","Ifna15","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096014","20664","98357","Sox1","Fly","39570","FBgn0000411","D","","6","5.92","moderate","Yes","No","eggNOG, TreeFam, Inparanoid, OrthoFinder, Panther, Phylome","","Add","G2F details (D)    DRscDB Data: (D)"
"412","ENSMUSG00000096014","20664","98357","Sox1","Fly","39569","FBgn0042630","Sox21b","","6","5.87","moderate","Yes","No","eggNOG, TreeFam, Domainoid, OrthoFinder, Panther, Phylome","","Add","G2F details (Sox21b)    DRscDB Data: (Sox21b)"
"412","ENSMUSG00000096014","20664","98357","Sox1","Fly","44275","FBgn0029123","SoxN","","6","5.84","moderate","Yes","No","Compara, eggNOG, OrthoFinder, Panther, Phylome, SonicParanoid","","Add","G2F details (SoxN)    DRscDB Data: (SoxN)"
"412","ENSMUSG00000096014","20664","98357","Sox1","Fly","39567","FBgn0036411","Sox21a","","5","4.91","moderate","No","No","eggNOG, Domainoid, OrthoFinder, Panther, Phylome","","Add","G2F details (Sox21a)    DRscDB Data: (Sox21a)"
"412","ENSMUSG00000096014","20664","98357","Sox1","Fly","36575","FBgn0005613","Sox15","","4","3.91","moderate","No","No","eggNOG, OrthoFinder, Panther, Phylome","","Add","G2F details (Sox15)    DRscDB Data: (Sox15)"
"412","ENSMUSG00000096014","20664","98357","Sox1","Fly","37822","FBgn0005612","Sox14","","4","3.91","moderate","No","No","eggNOG, OrthoFinder, Panther, Phylome","","Add","G2F details (Sox14)    DRscDB Data: (Sox14)"
"412","ENSMUSG00000096014","20664","98357","Sox1","Fly","45039","FBgn0024288","Sox100B","","3","2.81","low","No","No","eggNOG, OrthoFinder, Phylome","","Add","G2F details (Sox100B)    DRscDB Data: (Sox100B)"
"412","ENSMUSG00000096016","108168525","5434293","Gm20937","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096023","105245665","3781719","Gm3542","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096024","118568150","-","LOC118568150","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096029","259046","3030513","Olfr679","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096035","381651","2685891","Odaph","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096036","118568460","-","LOC118568460","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096038","547328","3645598","Trav13n-3","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096039","320333","2443830","D830030K20Rik","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096044","100040885","3704103","Pramel33","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096045","100862388","5435053","Gm21698","","none found","","","","","","","","","","","",""
"412","ENSMUSG00000096051","113855","2148518","Vmn1r40","","none found","","","","","","","","","","","",""
"413","ENSMUSG00000096054","64009","1927152","Syne1","Fly","3771968","FBgn0261836","Msp300","","5","4.8","moderate","Yes","No","eggNOG, Domainoid, Hieranoid, orthoMCL, SonicParanoid","","Add","G2F details (Msp300)    DRscDB Data: (Msp300)"
"413","ENSMUSG00000096055","100043218","3782477","Trav12n-1","","none found","","","","","","","","","","","",""
"413","ENSMUSG00000096066","100041264","3704250","Pramel46","","none found","","","","","","","","","","","",""
"413","ENSMUSG00000096068","258489","3030320","Olfr486","","none found","","","","","","","","","","","",""
"414","ENSMUSG00000096069","18362","1333885","Olfr61","Fly","35535","FBgn0033058","CCHa2-R","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (CCHa2-R)    DRscDB Data: (CCHa2-R)"
"414","ENSMUSG00000096069","18362","1333885","Olfr61","Fly","42652","FBgn0038980","Octbeta1R","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (Octbeta1R)    DRscDB Data: (Octbeta1R)"
"414","ENSMUSG00000096069","18362","1333885","Olfr61","Fly","41726","FBgn0011582","Dop1R1","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (Dop1R1)    DRscDB Data: (Dop1R1)"
"414","ENSMUSG00000096069","18362","1333885","Olfr61","Fly","41286","FBgn0004841","TkR86C","","1","0.91","low","Yes","No","Phylome","","Add","G2F details (TkR86C)    DRscDB Data: (TkR86C)"
"414","ENSMUSG00000096071","667469","3644289","Vmn1r143","","none found","","","","","","","","","","","",""
"415","ENSMUSG00000096072","667988","3646464","Mageb6b2","Fly","40860","FBgn0037481","MAGE","","9","8.85","moderate","Yes","No","Compara, eggNOG, TreeFam, Domainoid, Hieranoid, Inparanoid, OrthoInspector, Panther, Phylome","","Add","G2F details (MAGE)    DRscDB Data: (MAGE)"
"415","ENSMUSG00000096073","100043088","3782396","Vmn1r166","","none found","","","","","","","","","","","",""
"415","ENSMUSG00000096078","238448","3644968","Ighv1-62-2","","none found","","","","","","","","","","","",""
"415","ENSMUSG00000096086","209589","3648855","Gm4761","","none found","","","","","","","","","","","",""
"415","ENSMUSG00000096094","381272","2686470","A630095N17Rik","","none found","","","","","","","","","","","",""
"415","ENSMUSG00000096096","100113414","3702138","Trav4-4-dv10","","none found","","","","","","","","","","","",""
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772148","FBgn0053850","His2A:CG33850","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33850)    DRscDB Data: (His2A:CG33850)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3771774","FBgn0053847","His2A:CG33847","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33847)    DRscDB Data: (His2A:CG33847)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772282","FBgn0053808","His2A:CG33808","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33808)    DRscDB Data: (His2A:CG33808)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772278","FBgn0053862","His2A:CG33862","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33862)    DRscDB Data: (His2A:CG33862)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772351","FBgn0053817","His2A:CG33817","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33817)    DRscDB Data: (His2A:CG33817)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772360","FBgn0053841","His2A:CG33841","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33841)    DRscDB Data: (His2A:CG33841)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772448","FBgn0053835","His2A:CG33835","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33835)    DRscDB Data: (His2A:CG33835)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772345","FBgn0053814","His2A:CG33814","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33814)    DRscDB Data: (His2A:CG33814)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772346","FBgn0053853","His2A:CG33853","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33853)    DRscDB Data: (His2A:CG33853)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3771783","FBgn0053823","His2A:CG33823","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33823)    DRscDB Data: (His2A:CG33823)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772632","FBgn0053832","His2A:CG33832","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33832)    DRscDB Data: (His2A:CG33832)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772565","FBgn0053844","His2A:CG33844","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33844)    DRscDB Data: (His2A:CG33844)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772505","FBgn0053865","His2A:CG33865","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33865)    DRscDB Data: (His2A:CG33865)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3772556","FBgn0053856","His2A:CG33856","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33856)    DRscDB Data: (His2A:CG33856)"
"416","ENSMUSG00000096097","100042929","3711280","H2al1c","Fly","3771785","FBgn0053826","His2A:CG33826","","2","1.9","moderate","Yes","No","eggNOG, SwiftOrtho","","Add","G2F details (His2A:CG33826)    DRscDB Data: (His2A:CG33826)"
